#RIC,Date[L],Time[L],Type,Open,High,Low,Last,Volume
MOS.N,20110103,,End Of Day (from Real-Time),77.5,78.17,75.86,76.25,1233159
MOS.N,20110104,,End Of Day (from Real-Time),75.58,75.8,73.41,75,1414030
MOS.N,20110105,,End Of Day (from Real-Time),77,77.47,75.57,77.13,2525989
MOS.N,20110106,,End Of Day (from Real-Time),77.59,78.68,76.97,77.62,1822914
MOS.N,20110107,,End Of Day (from Real-Time),78.4,78.49,75.51,76.29,1431039
MOS.N,20110110,,End Of Day (from Real-Time),76.13,76.18,74.77,75.58,969237
MOS.N,20110111,,End Of Day (from Real-Time),76.23,77.35,75.65,76.14,810939
MOS.N,20110112,,End Of Day (from Real-Time),78.14,79.97,76.81,79.81,1531257
MOS.N,20110113,,End Of Day (from Real-Time),80.8,82.18,79.85,80.69,1484980
MOS.N,20110114,,End Of Day (from Real-Time),81.72,83.3,80.7,82.97,1093371
MOS.N,20110118,,End Of Day (from Real-Time),83.73,85.44,83.39,85.07,1094349
MOS.N,20110119,,End Of Day (from Real-Time),81.95,82,75.75,76.15,4126693
MOS.N,20110120,,End Of Day (from Real-Time),76.5,76.5,71.87,72.67,4173003
MOS.N,20110121,,End Of Day (from Real-Time),74.61,75.52,73.02,73.2,2117781
MOS.N,20110124,,End Of Day (from Real-Time),73.9,76.53,73.61,76.03,1554668
MOS.N,20110125,,End Of Day (from Real-Time),76.5,76.7,73.14,75.71,1726053
MOS.N,20110126,,End Of Day (from Real-Time),76.7,79.1,76.52,78.81,1576543
MOS.N,20110127,,End Of Day (from Real-Time),80.13,81.08,78.14,78.67,1732935
MOS.N,20110128,,End Of Day (from Real-Time),79.8,80.63,78.1,79.78,1394529
MOS.N,20110131,,End Of Day (from Real-Time),80.69,81.16,79.1,81.04,809452
MOS.N,20110201,,End Of Day (from Real-Time),81.79,84.1,81.6,83.88,1149233
MOS.N,20110202,,End Of Day (from Real-Time),84.4,84.4,82.26,83.21,1314442
MOS.N,20110203,,End Of Day (from Real-Time),83.3,83.43,81.11,83.02,1115615
MOS.N,20110204,,End Of Day (from Real-Time),83.32,83.45,81.42,82.53,867300
MOS.N,20110207,,End Of Day (from Real-Time),83.22,84.19,82.61,83.75,964500
MOS.N,20110208,,End Of Day (from Real-Time),83.95,84.45,82.19,84.05,1214348
MOS.N,20110209,,End Of Day (from Real-Time),85.37,85.99,84,84.52,1178200
MOS.N,20110210,,End Of Day (from Real-Time),83.9,86,83.16,85.92,996530
MOS.N,20110211,,End Of Day (from Real-Time),85.61,88.57,85.5,88.32,1304939
MOS.N,20110214,,End Of Day (from Real-Time),87.64,89.24,87.32,89.06,1130293
MOS.N,20110215,,End Of Day (from Real-Time),88.08,88.68,84.86,84.92,1524631
MOS.N,20110216,,End Of Day (from Real-Time),85.95,86.39,85.02,86.27,998964
MOS.N,20110217,,End Of Day (from Real-Time),85.49,86.99,84.9,86.75,862518
MOS.N,20110218,,End Of Day (from Real-Time),86.56,86.9,82.88,83.02,1482212
MOS.N,20110222,,End Of Day (from Real-Time),80.52,83.93,79.06,80.15,1874014
MOS.N,20110223,,End Of Day (from Real-Time),80.06,81.5,75.4,81.31,2870947
MOS.N,20110224,,End Of Day (from Real-Time),82.52,84.09,80.61,82.2,1579121
MOS.N,20110225,,End Of Day (from Real-Time),83.05,84.98,83.02,84.93,1016743
MOS.N,20110228,,End Of Day (from Real-Time),85.91,86.35,84.42,85.85,974110
MOS.N,20110301,,End Of Day (from Real-Time),86.45,86.65,83.77,84.96,1460956
MOS.N,20110302,,End Of Day (from Real-Time),83.31,85.68,83.19,84.43,786082
MOS.N,20110303,,End Of Day (from Real-Time),85.5,86.32,84.6,86.1,966616
MOS.N,20110304,,End Of Day (from Real-Time),86.45,86.48,84.43,85.5,681864
MOS.N,20110307,,End Of Day (from Real-Time),85.18,86,82.1,82.72,1177912
MOS.N,20110308,,End Of Day (from Real-Time),82.89,83,79.64,81.56,1374094
MOS.N,20110309,,End Of Day (from Real-Time),79.39,81.22,78.44,78.84,1271368
MOS.N,20110310,,End Of Day (from Real-Time),76.87,78.27,75.19,75.23,2057839
MOS.N,20110311,,End Of Day (from Real-Time),73.72,77.49,73.05,76.28,1425411
MOS.N,20110314,,End Of Day (from Real-Time),75.47,77.1,75.02,76.29,980155
MOS.N,20110315,,End Of Day (from Real-Time),73.33,76.92,73.06,76.3,1606009
MOS.N,20110316,,End Of Day (from Real-Time),76.46,77.81,74.36,75.48,1549707
MOS.N,20110317,,End Of Day (from Real-Time),77.02,77.84,76,76.92,1086011
MOS.N,20110318,,End Of Day (from Real-Time),78.45,78.65,75.51,75.53,1126759
MOS.N,20110321,,End Of Day (from Real-Time),76.66,77.24,75.63,77.24,801193
MOS.N,20110322,,End Of Day (from Real-Time),77.51,77.51,75.78,76.21,896196
MOS.N,20110323,,End Of Day (from Real-Time),76.3,77.63,75.16,77.27,683636
MOS.N,20110324,,End Of Day (from Real-Time),77.54,77.7,75.8,77.55,779142
MOS.N,20110325,,End Of Day (from Real-Time),78,80.85,77.96,78.82,1178581
MOS.N,20110328,,End Of Day (from Real-Time),79.71,79.71,77.64,77.67,929712
MOS.N,20110329,,End Of Day (from Real-Time),77.77,78.93,76.66,78.85,630771
MOS.N,20110330,,End Of Day (from Real-Time),79.95,80.49,78.9,80.45,1049903
MOS.N,20110331,,End Of Day (from Real-Time),82,82.11,78.55,78.75,1582879
MOS.N,20110401,,End Of Day (from Real-Time),79.5,81.52,79.5,80.37,1154149
MOS.N,20110404,,End Of Day (from Real-Time),81.53,82.71,80.55,82.46,903446
MOS.N,20110405,,End Of Day (from Real-Time),83,83.41,82.29,82.56,927315
MOS.N,20110406,,End Of Day (from Real-Time),82.8,82.8,80.3,80.69,878426
MOS.N,20110407,,End Of Day (from Real-Time),80.77,81.06,79.02,79.14,1094057
MOS.N,20110408,,End Of Day (from Real-Time),79.38,79.5,77.75,78.41,953646
MOS.N,20110411,,End Of Day (from Real-Time),79.08,79.12,77.57,78.2,905132
MOS.N,20110412,,End Of Day (from Real-Time),76.73,77.53,75.87,76.67,1088216
MOS.N,20110413,,End Of Day (from Real-Time),77.27,77.77,76,76.79,733877
MOS.N,20110414,,End Of Day (from Real-Time),76.06,76.6,74.76,75.49,1102435
MOS.N,20110415,,End Of Day (from Real-Time),75.13,75.3,73.75,73.85,1088188
MOS.N,20110418,,End Of Day (from Real-Time),73.01,74.16,71.85,73.82,1161463
MOS.N,20110419,,End Of Day (from Real-Time),74.16,76.79,74.1,76.75,1491606
MOS.N,20110420,,End Of Day (from Real-Time),77.5,77.71,75.28,75.77,816655
MOS.N,20110421,,End Of Day (from Real-Time),76.59,77.58,75.91,76.77,753173
MOS.N,20110425,,End Of Day (from Real-Time),76.82,77.46,75.61,76,659986
MOS.N,20110426,,End Of Day (from Real-Time),76.5,77.07,76.05,76.72,694913
MOS.N,20110427,,End Of Day (from Real-Time),76.54,76.54,74.45,75.8,1005248
MOS.N,20110428,,End Of Day (from Real-Time),76.17,76.17,72.78,73.18,1293048
MOS.N,20110429,,End Of Day (from Real-Time),73.7,75.54,73.5,74.86,1105494
MOS.N,20110502,,End Of Day (from Real-Time),75,75.42,73.33,73.51,927673
MOS.N,20110503,,End Of Day (from Real-Time),73.16,73.32,70.65,71.37,1308665
MOS.N,20110504,,End Of Day (from Real-Time),71.3,71.85,69.56,70.85,1347904
MOS.N,20110505,,End Of Day (from Real-Time),70,72.94,69.59,70.16,1509422
MOS.N,20110506,,End Of Day (from Real-Time),71.22,72.43,70.47,71.17,1193179
MOS.N,20110509,,End Of Day (from Real-Time),71.17,72.49,70.88,72.05,1324333
MOS.N,20110510,,End Of Day (from Real-Time),72.39,72.63,71.1,71.15,980150
MOS.N,20110511,,End Of Day (from Real-Time),70.27,70.6,68.11,68.7,1505423
MOS.N,20110512,,End Of Day (from Real-Time),67.99,68.54,66.05,67.72,1900806
MOS.N,20110513,,End Of Day (from Real-Time),68,68.92,66.86,67.35,1186606
MOS.N,20110516,,End Of Day (from Real-Time),66.9,69.2,66.85,67.61,1193073
MOS.N,20110517,,End Of Day (from Real-Time),67.35,68.93,67.08,68.56,1248879
MOS.N,20110518,,End Of Day (from Real-Time),69.02,69.5,68.1,68.5,1751621
MOS.N,20110519,,End Of Day (from Real-Time),68.74,68.76,66.04,66.31,2675431
MOS.N,20110520,,End Of Day (from Real-Time),65.5,66.5,64.9,65.42,12494698
MOS.N,20110523,,End Of Day (from Real-Time),65.42,67.33,65.16,66.75,5614216
MOS.N,20110524,,End Of Day (from Real-Time),67.71,68.15,66.7,67.26,3699666
MOS.N,20110525,,End Of Day (from Real-Time),67.56,69,67,67.98,2530671
MOS.N,20110526,,End Of Day (from Real-Time),68.13,69.16,68.03,69.15,1653210
MOS.N,20110527,,End Of Day (from Real-Time),69.36,70.75,69.2,70.04,1902892
MOS.N,20110531,,End Of Day (from Real-Time),71.8,72.07,69.75,70.85,3052217
MOS.N,20110601,,End Of Day (from Real-Time),70.48,71.48,68.21,68.59,3213939
MOS.N,20110602,,End Of Day (from Real-Time),68.85,70,67.88,69.27,1611156
MOS.N,20110603,,End Of Day (from Real-Time),68.05,69.5,67.16,68.99,2068352
MOS.N,20110606,,End Of Day (from Real-Time),68.85,69.88,66.65,66.72,1081003
MOS.N,20110607,,End Of Day (from Real-Time),67.25,67.64,66.19,66.7,1229114
MOS.N,20110608,,End Of Day (from Real-Time),66.59,66.84,64.74,65.66,1875423
MOS.N,20110609,,End Of Day (from Real-Time),67.24,69.09,66.97,68.84,2556755
MOS.N,20110610,,End Of Day (from Real-Time),68.78,69.39,67.5,67.74,1426829
MOS.N,20110613,,End Of Day (from Real-Time),67.85,68.94,65.5,65.78,1889341
MOS.N,20110614,,End Of Day (from Real-Time),66.75,68.1,66.27,67.34,1699708
MOS.N,20110615,,End Of Day (from Real-Time),66.64,66.66,64.22,64.52,2492079
MOS.N,20110616,,End Of Day (from Real-Time),64.6,65.05,59.81,61.63,3676260
MOS.N,20110617,,End Of Day (from Real-Time),62.6,62.9,58.84,59.32,4836512
MOS.N,20110620,,End Of Day (from Real-Time),60.38,60.96,59.34,60.73,2495310
MOS.N,20110621,,End Of Day (from Real-Time),61.74,64.45,61.6,64.09,2801916
MOS.N,20110622,,End Of Day (from Real-Time),63.81,64.89,63.5,63.56,2385406
MOS.N,20110623,,End Of Day (from Real-Time),62.02,63.44,61.54,63.39,2393734
MOS.N,20110624,,End Of Day (from Real-Time),64.3,64.35,62.77,63.6,5606613
MOS.N,20110627,,End Of Day (from Real-Time),63.64,65.42,63.17,64.8,2057264
MOS.N,20110628,,End Of Day (from Real-Time),64.9,65.41,64.4,65.17,1888535
MOS.N,20110629,,End Of Day (from Real-Time),66.5,68.59,65.85,68.41,2159291
MOS.N,20110630,,End Of Day (from Real-Time),67.31,67.98,65.69,67.73,2422431
MOS.N,20110701,,End Of Day (from Real-Time),67.5,67.94,66.12,67.83,1398605
MOS.N,20110705,,End Of Day (from Real-Time),68,69.62,67.85,68.73,1191843
MOS.N,20110706,,End Of Day (from Real-Time),68.73,68.99,67.79,68.23,1357210
MOS.N,20110707,,End Of Day (from Real-Time),69.25,70.22,68.76,68.88,1214134
MOS.N,20110708,,End Of Day (from Real-Time),67.82,70.69,67.75,70.58,2030651
MOS.N,20110711,,End Of Day (from Real-Time),68.5,68.89,66.32,66.99,2494589
MOS.N,20110712,,End Of Day (from Real-Time),66.98,67.91,65.55,66.3,1929150
MOS.N,20110713,,End Of Day (from Real-Time),67,68.28,66.66,66.94,1392578
MOS.N,20110714,,End Of Day (from Real-Time),67.7,68.07,65.99,66.08,1155461
MOS.N,20110715,,End Of Day (from Real-Time),66.49,67.18,66.06,66.75,1053949
MOS.N,20110718,,End Of Day (from Real-Time),66.8,66.8,65.36,66.46,1405831
MOS.N,20110719,,End Of Day (from Real-Time),68.5,69.97,67.56,68.49,2783170
MOS.N,20110720,,End Of Day (from Real-Time),69.42,69.55,68.63,68.96,2208821
MOS.N,20110721,,End Of Day (from Real-Time),69.43,70.98,68.53,70.62,1373295
MOS.N,20110722,,End Of Day (from Real-Time),71.56,74,71.47,72.88,2448973
MOS.N,20110725,,End Of Day (from Real-Time),71.93,74.31,71.89,73.03,1472985
MOS.N,20110726,,End Of Day (from Real-Time),72.92,73,71.5,72.19,1309763
MOS.N,20110727,,End Of Day (from Real-Time),71.74,71.99,70.37,70.64,1199965
MOS.N,20110728,,End Of Day (from Real-Time),71.09,72.39,70.3,70.55,1216203
MOS.N,20110729,,End Of Day (from Real-Time),69.24,71.07,68.48,70.72,1232213
MOS.N,20110801,,End Of Day (from Real-Time),72.23,72.71,70.29,71.39,1235155
MOS.N,20110802,,End Of Day (from Real-Time),70.14,71.55,68.77,68.84,1908697
MOS.N,20110803,,End Of Day (from Real-Time),70,70.4,66.75,70,2176676
MOS.N,20110804,,End Of Day (from Real-Time),68.48,68.6,63.37,64.19,3631056
MOS.N,20110805,,End Of Day (from Real-Time),65.39,66.26,60.56,63.59,2939256
MOS.N,20110808,,End Of Day (from Real-Time),60.92,61.81,55.7,57.51,3707566
MOS.N,20110809,,End Of Day (from Real-Time),58.22,60.96,57.01,60.93,2217796
MOS.N,20110810,,End Of Day (from Real-Time),59.92,61.99,58.52,59.48,2658086
MOS.N,20110811,,End Of Day (from Real-Time),62.48,65.55,62.05,64.46,3214403
MOS.N,20110812,,End Of Day (from Real-Time),66.25,66.26,64.23,64.77,1511476
MOS.N,20110815,,End Of Day (from Real-Time),65.69,66.51,64.71,66.44,1298088
MOS.N,20110816,,End Of Day (from Real-Time),65.4,66.14,64.8,65.53,1309072
MOS.N,20110817,,End Of Day (from Real-Time),65.69,67.36,65.6,67.11,1418206
MOS.N,20110818,,End Of Day (from Real-Time),64.5,64.5,62.53,64.08,2230591
MOS.N,20110819,,End Of Day (from Real-Time),62.71,66.29,62.25,63.02,1490275
MOS.N,20110822,,End Of Day (from Real-Time),64.56,65.17,62.45,62.79,1622636
MOS.N,20110823,,End Of Day (from Real-Time),63.22,65.72,62.95,65.45,1482070
MOS.N,20110824,,End Of Day (from Real-Time),65.96,67.48,65.14,67.45,1894964
MOS.N,20110825,,End Of Day (from Real-Time),67.26,68.19,66.52,66.81,1204488
MOS.N,20110826,,End Of Day (from Real-Time),66.01,71,65.71,69.38,2098653
MOS.N,20110829,,End Of Day (from Real-Time),70.8,73.37,70.75,72.64,1648928
MOS.N,20110830,,End Of Day (from Real-Time),72,74,71.98,73.18,1434093
MOS.N,20110831,,End Of Day (from Real-Time),73.5,73.96,70.16,71.13,1630636
MOS.N,20110901,,End Of Day (from Real-Time),71.04,71.63,70.28,70.65,1871471
MOS.N,20110902,,End Of Day (from Real-Time),68.8,70.24,67.86,70,1262406
MOS.N,20110906,,End Of Day (from Real-Time),67.32,70.44,67.21,70.38,1437777
MOS.N,20110907,,End Of Day (from Real-Time),71.44,71.88,70.67,71.12,1355060
MOS.N,20110908,,End Of Day (from Real-Time),70.42,72.34,70.4,70.77,1303270
MOS.N,20110909,,End Of Day (from Real-Time),69.76,71.15,68.21,69.97,1463504
MOS.N,20110912,,End Of Day (from Real-Time),70.02,71.75,68.11,69.49,1634813
MOS.N,20110913,,End Of Day (from Real-Time),69.53,70.6,68.65,70.24,1124141
MOS.N,20110914,,End Of Day (from Real-Time),70.26,71.68,69.29,70.76,1085088
MOS.N,20110915,,End Of Day (from Real-Time),71.25,71.7,69.86,71.07,1261324
MOS.N,20110916,,End Of Day (from Real-Time),70.91,71.47,69.61,70.99,3170188
MOS.N,20110919,,End Of Day (from Real-Time),69.6,70.23,68.05,68.51,1287516
MOS.N,20110920,,End Of Day (from Real-Time),68.69,69.02,65.81,66.04,1766512
MOS.N,20110921,,End Of Day (from Real-Time),65.99,66.6,63.29,63.59,2328222
MOS.N,20110922,,End Of Day (from Real-Time),62,62.55,58.9,60.11,3448795
MOS.N,20110923,,End Of Day (from Real-Time),57.99,60.58,56.52,57.7,18290596
MOS.N,20110926,,End Of Day (from Real-Time),58.25,58.9,54.5,58.76,4321551
MOS.N,20110927,,End Of Day (from Real-Time),61.24,61.88,59.63,60.35,2738209
MOS.N,20110928,,End Of Day (from Real-Time),60.1,60.18,56.71,57.19,2484476
MOS.N,20110929,,End Of Day (from Real-Time),56.76,56.95,52.61,54.2,3541388
MOS.N,20110930,,End Of Day (from Real-Time),52.78,52.95,48.5,48.97,4209095
MOS.N,20111003,,End Of Day (from Real-Time),48.56,50.25,47.12,47.13,2317955
MOS.N,20111004,,End Of Day (from Real-Time),46.3,49.23,44.86,49.08,3489731
MOS.N,20111005,,End Of Day (from Real-Time),49.31,52.43,49.05,52.18,2156894
MOS.N,20111006,,End Of Day (from Real-Time),52.63,53.94,52.55,53.3,2140720
MOS.N,20111007,,End Of Day (from Real-Time),53.6,53.76,50.42,51.19,1833317
MOS.N,20111010,,End Of Day (from Real-Time),53.07,53.98,52.54,53.48,1413163
MOS.N,20111011,,End Of Day (from Real-Time),53.14,56.59,52.66,55.77,2008987
MOS.N,20111012,,End Of Day (from Real-Time),55.43,56.99,54.94,55.64,1875922
MOS.N,20111013,,End Of Day (from Real-Time),55.35,56.15,54.82,55.85,1323562
MOS.N,20111014,,End Of Day (from Real-Time),56.87,57.28,56.01,57.11,1265871
MOS.N,20111017,,End Of Day (from Real-Time),56.61,56.75,54.25,54.49,1132053
MOS.N,20111018,,End Of Day (from Real-Time),54.21,55.84,53.06,55.48,1623703
MOS.N,20111019,,End Of Day (from Real-Time),55.4,55.5,53.28,53.45,1702148
MOS.N,20111020,,End Of Day (from Real-Time),53.26,55.39,52.52,55.25,2816611
MOS.N,20111021,,End Of Day (from Real-Time),56.67,59.47,56.31,58.45,2402919
MOS.N,20111024,,End Of Day (from Real-Time),58.5,59.81,58.29,59.2,1463811
MOS.N,20111025,,End Of Day (from Real-Time),58.9,60.1,57.22,57.84,1358098
MOS.N,20111026,,End Of Day (from Real-Time),58.85,59.69,57.32,59.45,1821546
MOS.N,20111027,,End Of Day (from Real-Time),61.41,62.52,60.07,61.81,1923694
MOS.N,20111028,,End Of Day (from Real-Time),61.37,62.64,61.37,61.96,1177649
MOS.N,20111031,,End Of Day (from Real-Time),60.83,60.86,58.5,58.56,1395270
MOS.N,20111101,,End Of Day (from Real-Time),55.06,57.34,54.24,55.87,1906343
MOS.N,20111102,,End Of Day (from Real-Time),57.49,57.78,55.71,56.42,1678262
MOS.N,20111103,,End Of Day (from Real-Time),57.05,57.52,55.61,57.31,1366794
MOS.N,20111104,,End Of Day (from Real-Time),56.8,58.73,56.8,58.09,798926
MOS.N,20111107,,End Of Day (from Real-Time),57.78,59.12,57.75,58.93,1030538
MOS.N,20111108,,End Of Day (from Real-Time),59.51,60.35,58.63,59.57,1014382
MOS.N,20111109,,End Of Day (from Real-Time),58,58.58,56.35,56.45,1275094
MOS.N,20111110,,End Of Day (from Real-Time),57.14,57.14,55.03,56.25,1143856
MOS.N,20111111,,End Of Day (from Real-Time),57.1,57.93,56.69,57.78,836893
MOS.N,20111114,,End Of Day (from Real-Time),57.49,58.56,56.32,56.82,1029680
MOS.N,20111115,,End Of Day (from Real-Time),56.5,57.04,55.51,55.78,1249983
MOS.N,20111116,,End Of Day (from Real-Time),55.41,55.82,54.52,54.58,1191511
MOS.N,20111117,,End Of Day (from Real-Time),56.3,56.51,50.34,50.76,3620745
MOS.N,20111118,,End Of Day (from Real-Time),52.13,53.7,51.66,52.86,1939582
MOS.N,20111121,,End Of Day (from Real-Time),51.8,53.73,51.6,53.15,1775483
MOS.N,20111122,,End Of Day (from Real-Time),53.2,53.27,51.61,51.87,2072996
MOS.N,20111123,,End Of Day (from Real-Time),51.27,51.83,49.98,50.01,1235991
MOS.N,20111125,,End Of Day (from Real-Time),49.8,50.14,49.08,49.3,901644
MOS.N,20111128,,End Of Day (from Real-Time),51.03,51.18,50.26,50.95,1227158
MOS.N,20111129,,End Of Day (from Real-Time),51.08,51.26,49.93,50.11,1295865
MOS.N,20111130,,End Of Day (from Real-Time),51.85,52.99,51.85,52.76,2758421
MOS.N,20111201,,End Of Day (from Real-Time),53.29,54.28,52.62,52.77,1243736
MOS.N,20111202,,End Of Day (from Real-Time),53.43,53.5,51.1,51.21,1121632
MOS.N,20111205,,End Of Day (from Real-Time),51.87,52.18,50.26,51.42,1488333
MOS.N,20111206,,End Of Day (from Real-Time),51.94,53.92,51.46,53.19,1698273
MOS.N,20111207,,End Of Day (from Real-Time),52.78,53.99,52.22,53.23,1383474
MOS.N,20111208,,End Of Day (from Real-Time),52.75,53.49,50.93,51.13,1601695
MOS.N,20111209,,End Of Day (from Real-Time),50.02,50.78,49.25,50.51,1751598
MOS.N,20111212,,End Of Day (from Real-Time),49.8,50.24,49.29,50,1397582
MOS.N,20111213,,End Of Day (from Real-Time),50.33,50.9,49.05,49.49,1273497
MOS.N,20111214,,End Of Day (from Real-Time),49,49.01,46.51,47.36,2381259
MOS.N,20111215,,End Of Day (from Real-Time),47.91,47.91,46.84,47.32,1318045
MOS.N,20111216,,End Of Day (from Real-Time),47.96,48.3,47.39,48.12,2671733
MOS.N,20111219,,End Of Day (from Real-Time),48.23,48.64,47.18,47.38,1077770
MOS.N,20111220,,End Of Day (from Real-Time),48.68,50.05,48.63,49.93,1071829
MOS.N,20111221,,End Of Day (from Real-Time),50,50.25,49.3,49.96,1043422
MOS.N,20111222,,End Of Day (from Real-Time),50,51.9,50,51.62,1126669
MOS.N,20111223,,End Of Day (from Real-Time),51.97,52.49,51.34,52.45,690256
MOS.N,20111227,,End Of Day (from Real-Time),52.45,52.69,51.74,52.33,578482
MOS.N,20111228,,End Of Day (from Real-Time),52.16,52.32,49.87,50.29,944631
MOS.N,20111229,,End Of Day (from Real-Time),48.7,50.44,48.55,50.28,1187468
MOS.N,20111230,,End Of Day (from Real-Time),50.26,50.93,50.26,50.43,636861
MOS.N,20120103,,End Of Day (from Real-Time),51.77,52.8,51.76,52.59,883653
MOS.N,20120104,,End Of Day (from Real-Time),51.9,52.45,51.15,52.3,945927
MOS.N,20120105,,End Of Day (from Real-Time),52.24,55.25,51.95,53.3,2195192
MOS.N,20120106,,End Of Day (from Real-Time),53.7,53.7,52.23,52.67,1174459
MOS.N,20120109,,End Of Day (from Real-Time),52.88,53.24,52.18,53.06,874701
MOS.N,20120110,,End Of Day (from Real-Time),54.14,55.25,54.07,54.85,1161564
MOS.N,20120111,,End Of Day (from Real-Time),54.78,55.25,54.06,55.04,1130806
MOS.N,20120112,,End Of Day (from Real-Time),54,55.15,52.53,54.59,1628452
MOS.N,20120113,,End Of Day (from Real-Time),54,55.71,53.25,55.18,1530162
MOS.N,20120117,,End Of Day (from Real-Time),55.98,56.09,55.16,55.3,1045367
MOS.N,20120118,,End Of Day (from Real-Time),55.15,55.78,53.89,54.15,1292190
MOS.N,20120119,,End Of Day (from Real-Time),54.5,54.71,53.45,53.85,1201350
MOS.N,20120120,,End Of Day (from Real-Time),53.99,55.15,53.77,55.01,1262748
MOS.N,20120123,,End Of Day (from Real-Time),54.99,55.36,54.52,55.07,803606
MOS.N,20120124,,End Of Day (from Real-Time),54.51,55.06,54.06,54.97,1076244
MOS.N,20120125,,End Of Day (from Real-Time),54.64,56.23,54.59,56.02,763754
MOS.N,20120126,,End Of Day (from Real-Time),55.88,56.7,55.05,55.37,943279
MOS.N,20120127,,End Of Day (from Real-Time),55.01,56.96,54.99,56.56,1043157
MOS.N,20120130,,End Of Day (from Real-Time),55.42,56.5,55.2,56.28,799894
